0,1,sort_inner,sort_attribute,option_tag_attribute_value,textCount,name_url
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.50463992194919,1.495360078050816,0,0,9,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.51944579066554,1.4805542093344657,0,0,8,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.50463992194919,1.495360078050816,0,0,9,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.51944579066554,1.4805542093344657,0,0,8,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.44394456384052,1.5560554361594865,0,0,13,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.45934199057376,1.5406580094262325,0,0,12,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.59649449189259,2.4035055081074135,1,0,8,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.53410724498217,1.4658927550178442,0,0,7,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.44394456384052,1.5560554361594865,0,0,13,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.45934199057376,1.5406580094262325,0,0,12,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
97.90472071682836,2.0952792831716356,0,0,43,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.47458941806781,1.5254105819322001,0,0,11,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.4896882610821,1.5103117389179053,0,0,10,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
47.94594202571645,52.05405797428355,1,0,11,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.44394456384052,1.5560554361594865,0,0,13,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
98.44394456384052,1.5560554361594865,0,0,13,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
