NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
3,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
3,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,87,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
3,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,1,349,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
2,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
3,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,1,349,0,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
4,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
3,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
1,0,350,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
0,0,350,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Hayneedle.html
