NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
