NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
4,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
5,0,214,0,18,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
5,0,214,0,18,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,18,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,18,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
84,28,186,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
84,28,186,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
84,28,186,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,12,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,85,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,85,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,28,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,90,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,13,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
