NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,2,179,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,3,179,1,38,2,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,41,143,1,13,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,3,178,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,3,178,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,38,145,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,38,145,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,38,145,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,4,177,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,4,177,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,4,177,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,34,149,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,34,149,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,176,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,6,175,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,6,175,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,7,174,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,7,174,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,4,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,4,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,179,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,0,181,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
3,4,177,1,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
3,4,177,1,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
3,3,178,0,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
3,3,178,0,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,50,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,54,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
1,1,180,0,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,29,155,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,15,166,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,179,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,180,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
