NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,134,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
0,0,134,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TataCLiQ.html
