0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,1,1,543,0,19,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,29,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,21,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,13,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,48,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,12,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,29,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,26,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,17,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,18,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,62,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,62,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,62,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,17,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,86,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,86,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,86,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,49,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,38,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,38,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,38,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,30,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,30,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,41,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,23,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,31,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,30,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,41,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,32,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,59,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,26,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,28,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,39,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,28,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,13,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,1,1,543,0,19,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
0.0,100.0,0,0,544,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/FARFETCH.html
