0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,1,845,0,42,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,42,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,42,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,26,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,26,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,26,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,17,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,32,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,32,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,32,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,16,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,16,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,16,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,19,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,13,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,13,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,13,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,1,845,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
0.0,100.0,0,0,846,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/SSENSE.html
