0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,97,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,37,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,37,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,37,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,86,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,93,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,93,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,93,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,3,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,2,577,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,1,578,0,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
0.0,100.0,0,0,579,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/aliexpress.html
