0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
5.417888360170764e-12,99.99999999999459,8,8,233,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,10,12,230,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,10,12,230,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,10,12,230,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
7.149836278586008e-12,99.99999999999285,10,10,231,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,1,0,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.871836019518014e-11,99.99999999998128,1,17,224,1,91,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.871836019518014e-11,99.99999999998128,1,17,224,1,91,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.871836019518014e-11,99.99999999998128,1,17,224,1,91,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,0,11,230,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,0,11,230,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
8.193445921733655e-12,99.9999999999918,0,11,230,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,91,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,91,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,91,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.1308289294429414e-12,99.99999999999687,0,4,237,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.1308289294429414e-12,99.99999999999687,0,4,237,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.1308289294429414e-12,99.99999999999687,0,4,237,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.597122599785507e-12,99.9999999999964,0,5,236,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.597122599785507e-12,99.9999999999964,0,5,236,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.597122599785507e-12,99.9999999999964,0,5,236,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.065014825802791e-12,99.99999999999794,0,1,240,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.065014825802791e-12,99.99999999999794,0,1,240,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.1308289294429414e-12,99.99999999999687,0,4,237,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
3.1308289294429414e-12,99.99999999999687,0,4,237,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,1,4,238,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,1,4,238,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,1,4,238,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,0,4,238,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,0,4,238,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.731148640577885e-12,99.99999999999727,0,4,238,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,1,2,239,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,1,2,239,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,1,2,239,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,1,0,241,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
2.375877272697835e-12,99.99999999999763,0,2,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
1.7985612998927536e-12,99.9999999999982,0,0,241,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/HimalayaWellness.html
