0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,55,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,55,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,65,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,70,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,68,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,61,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,52,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,52,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,67,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,63,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,63,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,63,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,63,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,56,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,47,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,76,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,76,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,61,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,52,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,52,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,13,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,94,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,94,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,94,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,94,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,1,1392,0,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
0.0,100.0,0,0,1393,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Ajio.html
