0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,26,1323,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,14,655,846,1,0,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,11,655,846,1,0,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,11,655,846,1,0,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,11,655,846,1,20,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,17,1339,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,295,1078,1,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,295,1078,1,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,19,1330,0,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,17,1331,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,11,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,6,1342,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,25,1324,0,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,23,1325,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,33,1316,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,31,1317,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,7,1341,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,11,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,33,1316,1,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,31,1317,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,11,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,11,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,7,1341,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,17,1332,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,15,1333,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,7,1341,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,8,1340,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,14,1335,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,20,1329,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,18,1330,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,10,1338,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,8,1340,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,39,1310,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,37,1311,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,10,1338,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,10,1338,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,15,1333,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,14,1335,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,31,1318,0,27,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,29,1319,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,8,1340,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,24,1325,0,22,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,22,1326,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,10,1338,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,14,1335,0,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,12,1336,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,9,1339,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,3,1345,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,2,1346,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,2,1346,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,2,1346,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,2,1346,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,1,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,7,285,1157,1,85,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,7,285,1157,1,85,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,4,283,1158,1,28,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,1,1347,1,3,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,1,1347,1,3,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,1,1347,1,3,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,1,1347,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,1,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,1,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,0,1348,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,282,1159,1,28,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,2,253,1187,1,15,5,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,7,1341,1,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,2,1346,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,0,1348,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,5,1343,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,5,1343,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,5,1343,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
0.0,100.0,0,20,1338,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kirklands.html
