0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,740,741,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,698,782,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,0,1338,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,491,855,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,491,855,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,15,1323,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,476,864,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,5,1333,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,28,1310,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,48,1290,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,60,1278,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,61,1277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0.0,100.0,0,1,1337,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
